station_id,x,y,dt_placement,week,month,year,country_code,nuts0_code,nuts0_name,nuts1_code,nuts1_name,nuts2_code,nuts2_name,nuts3_code,nuts3_name,lau1_municipality,lau2_settlement,trap_type,no_pools,poolsize,no_pos_pools,wnv_mir,culex.spp,culex.pipiens,region,dt_placement_original,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
1,12.877089,45.606292,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Caorle,,Gravid ,0,0,0,,0,0,Italy,2023-09-18,2023-09-03,45.605221186541776,12.875103809644164,0.2903382818203942,-0.0037579857196542686,-0.2853333333333333,0.0037579857196542686,0.3703819929652996,0.08082515754940937,-0.3184577431350812,-0.08082515754940937,0.17355693554079926,0.11713370979010596,0.13736550833696454,0.11713370979010596,2023-09-03,45.605221186541776,12.875103809644164,15066.0,14635.0,45.605221186541776,12.875103809644164,13994.714285714286,13678.875,14064.0,13578.857142857143,14446.714285714286,13911.8,14485.133333333333,14024.909090909092,2023-09-03,45.65020881596645,12.850058779521772,2147.5866751247777,2023-08-27,2023-08-20,2023-08-27,2023-08-20,165.20869581378392,177.21738751423544
3,12.429368,45.55892,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Quarto d'Altino,,CDC-CO2,1,17,0,,17,17,Italy,2023-09-18,2023-09-03,45.56030542233582,12.430437744004966,0.3400656399899016,0.003782148260211803,-0.3373645754598136,-0.003782148260211803,0.3082773454252009,-0.012648527187752105,-0.3050101336602289,0.012648527187752105,0.1223382864465774,0.08856199076760975,0.07306665789223474,0.08856199076760975,2023-09-03,45.56030542233582,12.430437744004966,15119.0,14613.0,45.560305422335816,12.430437744004966,13967.333333333336,13627.5,14096.333333333336,13565.375,14565.2,13890.9,14680.0,13980.818181818182,2023-09-03,45.55020835853827,12.450056949809031,1755.326671460076,2023-08-27,2023-08-20,2023-08-27,2023-08-20,177.91902750763333,194.3996630356308
198,12.797359,45.826409,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Cinto di Caomaggiore,,CDC-CO2,1,3,0,,3,3,Italy,2023-09-18,2023-09-03,45.82530843115109,12.798747010494,0.7136625024786833,0.3040591519541271,-0.6111111111111112,-0.3040591519541271,0.4629392943182893,0.2549700570752648,-0.34157944336454465,-0.2549700570752648,0.16973917854909287,0.09547440814178833,0.18905994376880134,0.09547440814178833,2023-09-03,45.82530843115109,12.798747010494,15060.0,14598.0,45.82530843115109,12.798747010494,13956.875,13661.222222222224,14133.909090909092,13587.933333333332,14501.090909090908,13860.2,14586.384615384617,13933.4,2023-09-03,45.850209730822826,12.750058322093587,1697.5454816895801,2023-08-27,2023-08-20,2023-08-27,2023-08-20,100.22902519303437,119.54666205147345
199,12.859687,45.690322,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Concordia Sagittaria,,CDC-CO2,1,47,0,,47,47,Italy,2023-09-18,2023-09-03,45.69056113853314,12.861629080382373,0.5526315789473684,0.2114989733059548,-0.4583905520461411,-0.2114989733059548,0.3670042508591296,0.18909507449752105,-0.2979113018927005,-0.18909507449752105,0.06885874443972875,0.007879604884261288,0.08174023607245333,0.007879604884261288,2023-09-03,45.69056113853314,12.861629080382373,14907.0,14587.0,45.69056113853314,12.861629080382373,13957.2,13674.222222222224,14103.8,13635.933333333332,14408.416666666664,13907.888888888889,14559.8,13988.166666666664,2023-09-03,45.65020881596645,12.850058779521772,2147.5866751247777,2023-08-27,2023-08-20,2023-08-27,2023-08-20,165.20869581378392,177.21738751423544
307,12.658373,45.674905,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Ceggia,,CDC-CO2,1,13,0,,13,13,Italy,2023-09-18,2023-09-03,45.677086409271354,12.659508141455461,0.7527372262773722,0.3590378493102229,-0.6404782237403929,-0.3590378493102229,0.5751690823544114,0.191104428933144,-0.500274491762453,-0.191104428933144,0.08469882576022814,0.0682687530810571,0.06953892615927512,0.0682687530810571,2023-09-03,45.677086409271354,12.659508141455461,15038.0,14799.0,45.677086409271354,12.659508141455461,14023.25,13601.625,14161.625,13524.571428571431,14533.0,13826.4,14792.933333333332,13895.9,2023-09-03,45.65020881596645,12.650057864665403,1820.457288457176,2023-08-27,2023-08-20,2023-08-27,2023-08-20,222.93883518432267,235.58924386039934
346,12.084125,45.464148,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Mirano,,CDC-CO2,1,23,0,,23,23,Italy,2023-09-18,2023-09-03,45.465982317503254,12.08458635961892,0.346450412124435,0.028850060950833024,-0.33473906167633105,-0.028850060950833024,0.41417421341600397,0.07028371766124647,-0.3884471162208814,-0.07028371766124647,0.07036415393809682,0.05058715220269523,0.05091030057112052,0.05058715220269523,2023-09-03,45.465982317503254,12.08458635961892,15126.0,14634.0,45.465982317503254,12.08458635961892,13995.4,13648.222222222224,14054.5,13558.846153846154,14606.75,13879.363636363636,14691.0,13999.9,2023-09-03,45.45020790111008,12.050055120096292,1641.4603966084692,2023-08-27,2023-08-20,2023-08-27,2023-08-20,130.987063238048,148.14143585658167
347,12.975591,45.694464,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,San Michele al Tagliamento,,CDC-CO2,1,11,0,,11,11,Italy,2023-09-18,2023-09-03,45.695052714953746,12.973918490897322,0.2067039106145252,-0.011514614703277198,-0.2349686462559941,0.011514614703277198,0.4500814949027916,0.1752176879063143,-0.4030314275166254,-0.1752176879063143,0.1497615449477144,0.10900063424460373,0.10173167972561653,0.10900063424460373,2023-09-03,45.695052714953746,12.973918490897322,14875.0,14564.0,45.695052714953746,12.973918490897322,13949.625,13640.142857142857,14077.444444444443,13620.235294117649,14412.571428571431,13830.3,14529.25,13904.2,2023-09-03,45.65020881596645,12.950059236949958,2331.178702191418,2023-08-27,2023-08-20,2023-08-27,2023-08-20,190.50783624485655,198.34262062416641
384,12.637082,45.544211,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Jesolo,,CDC-CO2,1,28,0,,28,28,Italy,2023-09-18,2023-09-03,45.54233911665342,12.637050259352472,0.5185185185185186,0.14953271028037385,-0.4448416751787537,-0.14953271028037385,0.4736312632489324,0.12648199628813234,-0.4156943350636701,-0.12648199628813234,0.12475869454352588,0.09020842394950017,0.09708516509852358,0.09020842394950017,2023-09-03,45.54233911665342,12.637050259352472,15108.0,14570.0,45.54233911665342,12.637050259352472,13977.75,13635.625,14075.571428571431,13591.642857142857,14386.222222222224,13918.111111111111,14611.307692307693,13983.9,2023-09-03,45.55020835853827,12.650057864665403,2113.925751656583,2023-08-27,2023-08-20,2023-08-27,2023-08-20,230.75989778528088,245.30673405734547
389,12.985235,45.771308,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,San Michele al Tagliamento,San Giorgio,CDC-CO2,1,23,0,,23,23,Italy,2023-09-18,2023-09-03,45.771409514103915,12.987393220159115,0.6198895027624308,0.2557820798355319,-0.5293135823075318,-0.2557820798355319,0.532959831893331,0.2432205369555924,-0.43569784700344905,-0.2432205369555924,0.15183829092475926,0.11679949959151965,0.14596129853251938,0.11679949959151965,2023-09-03,45.77140951410391,12.987393220159115,15038.0,14584.0,45.77140951410391,12.987393220159115,14045.166666666664,13650.285714285714,14101.5,13629.615384615383,14443.909090909092,13909.888888888889,14552.923076923076,13947.0,2023-09-03,45.75020927339464,12.950059236949958,1929.492780430338,2023-08-27,2023-08-20,2023-08-27,2023-08-20,168.08259910576626,179.21292206131503
10,11.670841,45.559359,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH36,Padova,Gazzo Padovano,,CDC-CO2,1,21,0,,21,21,Italy,2023-09-18,2023-09-03,45.56030542233582,11.671361328923902,0.5509364066680388,0.256837891927952,-0.4567948965783877,-0.256837891927952,0.5721439548917947,0.31333642262776723,-0.4557177249264686,-0.31333642262776723,0.03761925240429182,0.07729358791720764,0.04927215438681655,0.07729358791720764,2023-09-03,45.56030542233582,11.671361328923902,15072.0,14598.0,45.560305422335816,11.671361328923902,14029.636363636364,13621.9,14068.75,13566.583333333336,14535.615384615383,13759.636363636364,14658.818181818182,13881.555555555557,2023-09-03,45.55020835853827,11.650053290383552,1296.7083840132343,2023-08-27,2023-08-20,2023-08-27,2023-08-20,89.26715101917391,114.73616128995666
341,11.906861,45.591114,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH36,Padova,Santa Giustina in Colle,,CDC-CO2,1,15,0,,15,15,Italy,2023-09-18,2023-09-03,45.591746457279996,11.904923302794998,0.6040449438202247,0.2437706917581461,-0.5357142857142857,-0.2437706917581461,0.5001093514449102,0.3085469549102964,-0.4050253187463195,-0.3085469549102964,0.007949513306316242,0.0013997591216751981,0.014499747216741243,0.0013997591216751981,2023-09-03,45.591746457279996,11.904923302794998,15086.0,14611.0,45.591746457279996,11.904923302794998,13965.555555555557,13634.875,14023.727272727272,13583.733333333335,14531.785714285714,13886.777777777776,14614.166666666664,13927.2,2023-09-03,45.55020835853827,11.950054662668107,1327.645834221918,2023-08-27,2023-08-20,2023-08-27,2023-08-20,58.286405105334666,80.18733563665762
382,11.92895,45.46068,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH36,Padova,Cadoneghe,,CDC-CO2,1,55,0,,55,55,Italy,2023-09-18,2023-09-03,45.461490741082656,11.927381184897987,0.6349886564154272,0.28843861740166865,-0.5373311211187485,-0.28843861740166865,0.5673857735136342,0.1813803019847024,-0.4952401472381575,-0.1813803019847024,0.059754030735895435,0.06484236871808105,0.03416192581540151,0.06484236871808105,2023-09-03,45.46149074108265,11.927381184897987,15163.0,14632.0,45.46149074108265,11.927381184897987,14025.307692307693,13628.5,14039.333333333336,13543.714285714286,14542.5,13872.666666666664,14691.76923076923,13955.9,2023-09-03,45.45020790111008,11.950054662668107,1529.3802584332786,2023-08-27,2023-08-20,2023-08-27,2023-08-20,83.8819999928819,102.97435128234793
391,11.980783,45.320831,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH36,Padova,Brugine,,CDC-CO2,1,7,0,,7,7,Italy,2023-09-18,2023-09-03,45.322251872044106,11.981280101945163,0.3943314849044979,0.2342514316880284,-0.2839716312056737,-0.2342514316880284,0.3892634441091064,0.16481413987172358,-0.3075780416661055,-0.16481413987172358,0.101278186793449,0.070667590654093,0.10126237548813333,0.070667590654093,2023-09-03,45.322251872044106,11.981280101945163,15168.0,14586.0,45.322251872044106,11.981280101945163,13995.2,13626.333333333336,14049.6,13554.615384615383,14475.0,13868.769230769229,14720.333333333336,13963.1,2023-09-03,45.350207443681896,11.950054662668107,1497.695560304603,2023-08-27,2023-08-20,2023-08-27,2023-08-20,61.94860119523946,73.74985973595176
391,11.980783,45.320831,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH36,Padova,Brugine,,Gravid ,1,2,0,,2,2,Italy,2023-09-18,2023-09-03,45.322251872044106,11.981280101945163,0.3943314849044979,0.2342514316880284,-0.2839716312056737,-0.2342514316880284,0.3892634441091064,0.16481413987172358,-0.3075780416661055,-0.16481413987172358,0.101278186793449,0.070667590654093,0.10126237548813333,0.070667590654093,2023-09-03,45.322251872044106,11.981280101945163,15168.0,14586.0,45.322251872044106,11.981280101945163,13995.2,13626.333333333336,14049.6,13554.615384615383,14475.0,13868.769230769229,14720.333333333336,13963.1,2023-09-03,45.350207443681896,11.950054662668107,1497.695560304603,2023-08-27,2023-08-20,2023-08-27,2023-08-20,61.94860119523946,73.74985973595176
340,11.73371,45.474447,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH32,Vicenza,Grisignano di Zocco,,CDC-CO2,1,20,0,,20,20,Italy,2023-09-18,2023-09-03,45.47496547034446,11.734243398812275,0.6802303262955854,0.3342478280749886,-0.58014440433213,-0.3342478280749886,0.5173375251777826,0.3079676902280525,-0.4082453269015287,-0.3079676902280525,0.12468905146114699,0.0880614599925518,0.13214049588114407,0.0880614599925518,2023-09-03,45.474965470344436,11.734243398812273,15061.0,14599.0,45.474965470344436,11.734243398812273,14024.222222222224,13648.333333333336,14048.2,13551.846153846154,14555.571428571431,13837.5,14638.615384615383,13943.090909090908,2023-09-03,45.45020790111008,11.750053747811737,1429.3550825219447,2023-08-27,2023-08-20,2023-08-27,2023-08-20,80.05322373962281,104.04480795121071
376,11.459718,45.701843,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH32,Vicenza,Thiene,,CDC-CO2,0,0,0,,0,0,Italy,2023-09-18,2023-09-03,45.704035867794936,11.460257237155796,0.5322661330665333,0.11179673321234122,-0.4502840909090909,-0.11179673321234122,0.4120898258105865,0.07165724851219515,-0.3596966069741367,-0.07165724851219515,0.10815401139372634,0.04149505612595364,0.09270275709904696,0.04149505612595364,2023-09-03,45.704035867794936,11.460257237155796,15214.0,14655.0,45.704035867794936,11.460257237155796,14089.5,13634.333333333336,14181.416666666664,13676.428571428569,14620.545454545454,13908.571428571431,14664.0,13905.857142857143,2023-09-03,45.75020927339464,11.450052375527182,1404.2091848816738,2023-08-27,2023-08-20,2023-08-27,2023-08-20,149.76735424315422,195.87360759330778
377,11.517407,45.557696,2023-09-03,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH32,Vicenza,Vicenza,,CDC-CO2,1,4,0,,4,4,Italy,2023-09-18,2023-09-03,45.55581384591521,11.51864773062357,0.2836001208094231,0.012628067667381459,-0.2716935966487133,-0.012628067667381459,0.2329002375286404,0.2255964049775329,-0.13997696651874456,-0.2255964049775329,0.020146190130343338,0.10903331810703024,0.028537643830592326,0.10903331810703024,2023-09-03,45.55581384591521,11.51864773062357,15183.0,14660.0,45.55581384591521,11.51864773062357,14054.333333333336,13690.4,14065.909090909092,13657.285714285714,14589.1875,13835.583333333336,14688.214285714286,13987.125,2023-09-03,45.55020835853827,11.550052832955368,1224.8395455184877,2023-08-27,2023-08-20,2023-08-27,2023-08-20,82.07890594587522,100.15921172057139
216,12.481319,45.980338,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH41,Pordenone,Caneva,,CDC-CO2,1,9,0,,9,9,Italy,2023-09-20,2023-09-05,45.98251360587202,12.479845084631545,0.5643259866735008,0.1424293468089089,-0.4880546075085325,-0.1424293468089089,0.6282825728936992,0.19610088632798006,-0.5326064924594066,-0.19610088632798006,0.06380924824727192,0.04684750338800276,0.04421449350781298,0.04684750338800276,2023-09-05,45.98251360587202,12.479845084631545,14995.0,14469.0,45.98251360587202,12.479845084631544,14003.090909090908,13575.333333333336,14147.833333333336,13555.214285714286,14553.4,13861.9,14597.5,13989.727272727272,2023-09-05,45.950210188251006,12.450056949809031,1373.168141546977,2023-08-29,2023-08-22,2023-08-29,2023-08-22,6.295426486060023,101.98020954662294
217,12.722005,45.911852,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH41,Pordenone,Fiume Veneto,,CDC-CO2,1,21,0,,21,21,Italy,2023-09-20,2023-09-05,45.91064838314245,12.722390211343837,0.5285388127853882,0.10775594622543956,-0.468201754385965,-0.10775594622543956,0.5447526161185979,0.1228195183906626,-0.4900229697191722,-0.1228195183906626,0.05544996118677024,0.05214662740328405,0.038131305298917686,0.05214662740328405,2023-09-05,45.91064838314245,12.722390211343837,15077.0,14486.0,45.91064838314245,12.722390211343837,13978.428571428569,13630.285714285714,14125.076923076924,13571.466666666667,14538.083333333336,13834.1,14676.777777777776,13931.916666666664,2023-09-05,45.950210188251006,12.750058322093587,1682.2807327346086,2023-08-29,2023-08-22,2023-08-29,2023-08-22,27.530536217847512,121.50841241632556
218,12.894505,45.914624,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH41,Pordenone,San Vito al Tagliamento,,CDC-CO2,1,2,0,,2,2,Italy,2023-09-20,2023-09-05,45.915139959563035,12.893070115326559,0.5750421585160203,0.1425076452599388,-0.4900292475405478,-0.1425076452599388,0.6270112858687524,0.19624618291834986,-0.5176627199391242,-0.19624618291834986,0.03472761274113213,0.0381026443509516,0.02792201871712724,0.0381026443509516,2023-09-05,45.915139959563035,12.893070115326559,15095.0,14459.0,45.91513995956304,12.893070115326559,13930.0,13622.555555555557,14114.923076923076,13578.866666666667,14465.090909090908,13819.888888888889,14667.7,13870.111111111111,2023-09-05,45.950210188251006,12.850058779521772,1796.266565194708,2023-08-29,2023-08-22,2023-08-29,2023-08-22,23.54136275033339,108.61038082906849
356,12.649761,46.104156,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH41,Pordenone,Montereale Valcellina,,CDC-CO2,1,4,0,,4,4,Italy,2023-09-20,2023-09-05,46.10378616922817,12.650524988614269,0.6752865902426021,0.2723223324559628,-0.5624067628045748,-0.2723223324559628,0.7100333352608954,0.31428882184486223,-0.6069123833406118,-0.31428882184486223,0.06628718753451499,0.09395223965160146,0.056989792260410364,0.09395223965160146,2023-09-05,46.10378616922817,12.650524988614269,14917.0,14390.0,46.10378616922817,12.650524988614267,13978.0,13525.25,14098.3125,13496.25,14455.2,13755.25,14529.222222222224,13867.333333333336,2023-09-05,46.15021110310738,12.650057864665403,2262.3244959439926,2023-08-29,2023-08-22,2023-08-29,2023-08-22,6.979152626395397,91.41798657881114
358,12.646058,45.875186,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH41,Pordenone,Pasiano di Pordenone,,CDC-CO2,1,8,0,,8,8,Italy,2023-09-20,2023-09-05,45.874715771777666,12.646033412193669,0.6469091834138896,0.19844502036282866,-0.5428979980934224,-0.19844502036282866,0.629980306365065,0.180942189073184,-0.5272623995490263,-0.180942189073184,0.03998439598263728,0.044515532711341683,0.032413413230731984,0.044515532711341683,2023-09-05,45.874715771777666,12.646033412193669,15041.0,14456.0,45.874715771777666,12.646033412193669,13943.428571428569,13612.5,14129.53846153846,13553.8,14535.090909090908,13822.666666666664,14657.615384615383,13931.833333333336,2023-09-05,45.850209730822826,12.650057864665403,1547.732289857039,2023-08-29,2023-08-22,2023-08-29,2023-08-22,31.000818918498773,136.1995727212077
394,12.530146,46.042443,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH41,Pordenone,Budoia,,CDC-CO2,0,0,0,,0,0,Italy,2023-09-20,2023-09-05,46.0409040993398,12.52925242525812,0.7221640488656196,0.281225655673851,-0.5844572896596018,-0.281225655673851,0.5868756518146951,0.1586319965553374,-0.5064644017285419,-0.1586319965553374,0.14639744434858795,0.1303275710078001,0.0932536529687567,0.1303275710078001,2023-09-05,46.04090409933979,12.52925242525812,14899.0,14488.0,46.04090409933979,12.52925242525812,13982.666666666664,13633.5,14087.076923076924,13661.133333333333,14421.3,13842.333333333336,14572.25,13967.9,2023-09-05,46.05021064567919,12.550057407237217,2162.5695112038347,2023-08-29,2023-08-22,2023-08-29,2023-08-22,13.392961974705184,123.12315686045456
211,13.295943,45.893711,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Bagnaria Arsa,,CDC-CO2,1,4,0,,4,4,Italy,2023-09-20,2023-09-05,45.89268207746006,13.297311993180378,0.5628527449974347,0.15817490494296582,-0.517310087173101,-0.15817490494296582,0.529767514573392,0.12910033553400646,-0.4817199909016609,-0.12910033553400646,0.07369026286915996,0.06424268780476845,0.04916086128160405,0.06424268780476845,2023-09-05,45.89268207746006,13.297311993180378,15056.0,14525.0,45.89268207746006,13.297311993180378,13973.6,13576.8,14130.727272727272,13596.4,14486.4,13811.166666666664,14560.272727272728,13943.333333333336,2023-09-05,45.850209730822826,13.250060609234513,2258.142818557931,2023-08-29,2023-08-22,2023-08-29,2023-08-22,23.316527046030387,159.31413201367712
316,13.191821,45.832649,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,San Giorgio di Nogaro,,CDC-CO2,1,3,0,,3,3,Italy,2023-09-20,2023-09-05,45.83429158399229,13.194005735506625,0.6048064085447262,0.22030456852791874,-0.5138539042821159,-0.22030456852791874,0.5930793358891306,0.1923944942934772,-0.505299568289824,-0.1923944942934772,0.0523101604594412,0.049440925877394334,0.03799364109419517,0.049440925877394334,2023-09-05,45.83429158399228,13.194005735506625,15004.0,14347.0,45.83429158399228,13.194005735506625,14011.714285714286,13641.625,14121.545454545454,13595.785714285714,14459.272727272728,13837.272727272728,14573.909090909092,13964.363636363636,2023-09-05,45.850209730822826,13.150060151806327,2252.3115889094456,2023-08-29,2023-08-22,2023-08-29,2023-08-22,23.77139253891073,141.05996294575743
316,13.191821,45.832649,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,San Giorgio di Nogaro,,Gravid ,0,0,0,,0,0,Italy,2023-09-20,2023-09-05,45.83429158399229,13.194005735506625,0.6048064085447262,0.22030456852791874,-0.5138539042821159,-0.22030456852791874,0.5930793358891306,0.1923944942934772,-0.505299568289824,-0.1923944942934772,0.0523101604594412,0.049440925877394334,0.03799364109419517,0.049440925877394334,2023-09-05,45.83429158399228,13.194005735506625,15004.0,14347.0,45.83429158399228,13.194005735506625,14011.714285714286,13641.625,14121.545454545454,13595.785714285714,14459.272727272728,13837.272727272728,14573.909090909092,13964.363636363636,2023-09-05,45.850209730822826,13.150060151806327,2252.3115889094456,2023-08-29,2023-08-22,2023-08-29,2023-08-22,23.77139253891073,141.05996294575743
210,13.085103,45.785864,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Palazzolo dello Stella,,CDC-CO2,1,21,0,,21,21,Italy,2023-09-20,2023-09-05,45.78488424336571,13.086207901412273,0.3671742808798646,0.025566636446056213,-0.36026936026936024,-0.025566636446056213,0.5556505494101321,0.1789298350204112,-0.4960277772378257,-0.1789298350204112,0.15222875514922204,0.1325888078829568,0.11291795547572285,0.1325888078829568,2023-09-05,45.78488424336571,13.086207901412273,15006.0,14584.0,45.78488424336571,13.086207901412273,14039.875,13621.142857142857,14109.909090909092,13596.928571428569,14357.153846153846,13821.9,14527.214285714286,13923.142857142857,2023-09-05,45.75020927339464,13.050059694378142,2043.1480321841418,2023-08-29,2023-08-22,2023-08-29,2023-08-22,46.030017041862436,137.2777483073056
212,13.073224,45.93968,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Bertiolo,,CDC-CO2,1,4,0,,4,4,Italy,2023-09-20,2023-09-05,45.93759784166604,13.072733172150473,0.4060832443970117,0.040268456375838924,-0.4008506113769271,-0.040268456375838924,0.4996917838208445,0.11509299084259568,-0.4529377306733906,-0.11509299084259568,0.14110192365166702,0.1188658242653822,0.08303462516183739,0.1188658242653822,2023-09-05,45.93759784166604,13.072733172150473,15133.0,14392.0,45.93759784166604,13.072733172150476,13891.142857142857,13589.571428571431,14147.692307692307,13538.142857142857,14497.272727272728,13818.6,14633.76923076923,13923.727272727272,2023-09-05,45.950210188251006,13.050059694378142,1882.9047626579886,2023-08-29,2023-08-22,2023-08-29,2023-08-22,12.285516842990114,123.42425158971449
401,13.102874,45.659181,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Lignano,Sabbiadoro,CDC-CO2,0,0,0,,0,0,Italy,2023-09-20,2023-09-05,45.659120103588975,13.104174207094665,0.4221089518955081,0.17381014988167234,-0.3601462522851919,-0.17381014988167234,0.2264138912085896,0.19799933976041964,-0.1400353171984981,-0.19799933976041964,0.29326263365073524,0.10558858112139026,0.3248321372931848,0.10558858112139026,2023-09-05,45.65912010358896,13.104174207094665,,,45.65912010358896,13.104174207094665,,,,,,,,,2023-09-05,45.65020881596645,13.150060151806327,2792.3842401275497,2023-08-29,2023-08-22,2023-08-29,2023-08-22,47.85349460077123,145.85434348104172
402,13.394527,45.729911,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Aquileia,,CDC-CO2,0,0,0,,0,0,Italy,2023-09-20,2023-09-05,45.73098532631853,13.396126674433534,0.5602218700475436,0.3331076506431957,-0.42063492063492064,-0.3331076506431957,0.6572142768680388,0.3211335837960341,-0.5293364757108162,-0.3211335837960341,0.07768485719052008,0.06433677814163125,0.07907861119347644,0.06433677814163125,2023-09-05,45.73098532631853,13.396126674433534,14939.0,14598.0,45.73098532631853,13.396126674433534,14034.4,13650.0,13988.0,13612.166666666664,14466.888888888889,13870.666666666664,14460.571428571431,13959.7,2023-09-05,45.75020927339464,13.350061066662697,2670.528138525881,2023-08-29,2023-08-22,2023-08-29,2023-08-22,22.103943136862416,97.52801251430763
403,13.061359,45.855597,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Revignano Teor,,CDC-CO2,1,6,0,,6,6,Italy,2023-09-20,2023-09-05,45.85674946609529,13.059258442888687,0.6430769230769231,0.27629063097514345,-0.5300859598853868,-0.27629063097514345,0.5756307380725681,0.1646937848187338,-0.5018141764154224,-0.1646937848187338,0.06398673875526914,0.062257696380017664,0.04104492818005903,0.062257696380017664,2023-09-05,45.85674946609527,13.059258442888687,15014.0,14393.0,45.85674946609527,13.059258442888687,14022.0,13612.25,14116.636363636364,13565.071428571431,14468.9,13811.555555555557,14530.181818181818,13927.916666666664,2023-09-05,45.850209730822826,13.050059694378142,1971.2417631949356,2023-08-29,2023-08-22,2023-08-29,2023-08-22,24.590689624846917,137.94322228383479
214,13.473531,45.788481,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH43,Gorizia,San Canzian d'Isonzo,,CDC-CO2,1,8,0,,8,8,Italy,2023-09-20,2023-09-05,45.78937581978631,13.472483473583699,0.6632366697848456,0.2757713465678067,-0.5349640287769784,-0.2757713465678067,0.6952083710573675,0.2951913376666168,-0.5769423882923159,-0.2951913376666168,0.0567933451083718,0.05401274057477032,0.05408793874874738,0.05401274057477032,2023-09-05,45.7893758197863,13.472483473583699,14935.0,14550.0,45.7893758197863,13.472483473583699,14030.714285714286,13581.666666666664,14151.4,13596.153846153846,14391.166666666664,13834.818181818182,14627.875,13940.333333333336,2023-09-05,45.75020927339464,13.450061524090883,2604.211948514223,2023-08-29,2023-08-22,2023-08-29,2023-08-22,41.20672406535596,147.33408108633012
