x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.2717,5.281713,IC,2023-07-01,2023,7,2023-06-28,5.279848082412949,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.279848082412949,-4.273734964198997,,,5.279848082412949,-4.273734964198997,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.2717,5.299679,IC,2023-07-01,2023,7,2023-06-28,5.2978143880953406,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.2978143880953406,-4.273734964198997,,,5.2978143880953406,-4.273734964198997,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.2717,5.317646,IC,2023-07-01,2023,7,2023-06-28,5.315780693777731,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.315780693777731,-4.273734964198997,,,5.315780693777731,-4.273734964198997,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.2717,5.335613,IC,2023-07-01,2023,7,2023-06-28,5.333746999460124,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.333746999460124,-4.273734964198997,,,5.333746999460124,-4.273734964198997,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.2717,5.35358,IC,2023-07-01,2023,7,2023-06-28,5.351713305142517,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.351713305142517,-4.273734964198997,,,5.351713305142517,-4.273734964198997,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.2717,5.371546,IC,2023-07-01,2023,7,2023-06-28,5.3696796108249085,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.3696796108249085,-4.273734964198997,,,5.3696796108249085,-4.273734964198997,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.2717,5.389513,IC,2023-07-01,2023,7,2023-06-28,5.3876459165073,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.3876459165073,-4.273734964198997,,,5.3876459165073,-4.273734964198997,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.2717,5.40748,IC,2023-07-01,2023,7,2023-06-28,5.405612222189691,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.405612222189691,-4.273734964198997,,,5.405612222189691,-4.273734964198997,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.2717,5.425446,IC,2023-07-01,2023,7,2023-06-28,5.423578527872085,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.423578527872085,-4.273734964198997,,,5.423578527872085,-4.273734964198997,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.2717,5.443413,IC,2023-07-01,2023,7,2023-06-28,5.4415448335544765,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.4415448335544765,-4.273734964198997,,,5.4415448335544765,-4.273734964198997,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.2717,5.46138,IC,2023-07-01,2023,7,2023-06-28,5.459511139236868,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.459511139236868,-4.273734964198997,,,5.459511139236868,-4.273734964198997,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.2717,5.479346,IC,2023-07-01,2023,7,2023-06-28,5.477477444919262,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.477477444919258,-4.273734964198997,,,5.477477444919259,-4.273734964198997,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.2717,5.497313,IC,2023-07-01,2023,7,2023-06-28,5.495443750601653,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.495443750601653,-4.273734964198997,,,5.495443750601653,-4.273734964198997,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.2717,5.51528,IC,2023-07-01,2023,7,2023-06-28,5.5134100562840445,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.5134100562840445,-4.273734964198997,,,5.5134100562840445,-4.273734964198997,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.2717,5.533246,IC,2023-07-01,2023,7,2023-06-28,5.531376361966437,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.531376361966437,-4.273734964198997,,,5.531376361966437,-4.273734964198997,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.2717,5.551213,IC,2023-07-01,2023,7,2023-06-28,5.549342667648829,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.549342667648828,-4.273734964198997,,,5.549342667648828,-4.273734964198997,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.2717,5.56918,IC,2023-07-01,2023,7,2023-06-28,5.5673089733312215,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.5673089733312215,-4.273734964198997,,,5.5673089733312215,-4.273734964198997,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.2717,5.587147,IC,2023-07-01,2023,7,2023-06-28,5.585275279013612,-4.273734964198997,,,,,,,,,,,,,2023-07-01,5.585275279013612,-4.273734964198997,,,5.585275279013612,-4.273734964198997,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.253658,5.281713,IC,2023-07-01,2023,7,2023-06-28,5.279848082412949,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.279848082412949,-4.255768658516605,,,5.279848082412949,-4.255768658516605,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.253658,5.299679,IC,2023-07-01,2023,7,2023-06-28,5.2978143880953406,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.2978143880953406,-4.255768658516605,,,5.2978143880953406,-4.255768658516605,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.253658,5.317646,IC,2023-07-01,2023,7,2023-06-28,5.315780693777731,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.315780693777731,-4.255768658516605,,,5.315780693777731,-4.255768658516605,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.253658,5.335613,IC,2023-07-01,2023,7,2023-06-28,5.333746999460124,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.333746999460124,-4.255768658516605,,,5.333746999460124,-4.255768658516605,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.253658,5.35358,IC,2023-07-01,2023,7,2023-06-28,5.351713305142517,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.351713305142517,-4.255768658516605,,,5.351713305142517,-4.255768658516605,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.253658,5.371546,IC,2023-07-01,2023,7,2023-06-28,5.3696796108249085,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.3696796108249085,-4.255768658516605,,,5.3696796108249085,-4.255768658516605,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.253658,5.389513,IC,2023-07-01,2023,7,2023-06-28,5.3876459165073,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.3876459165073,-4.255768658516605,,,5.3876459165073,-4.255768658516605,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.253658,5.40748,IC,2023-07-01,2023,7,2023-06-28,5.405612222189691,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.405612222189691,-4.255768658516605,,,5.405612222189691,-4.255768658516605,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.253658,5.425446,IC,2023-07-01,2023,7,2023-06-28,5.423578527872085,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.423578527872085,-4.255768658516605,,,5.423578527872085,-4.255768658516605,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.253658,5.443413,IC,2023-07-01,2023,7,2023-06-28,5.4415448335544765,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.4415448335544765,-4.255768658516605,,,5.4415448335544765,-4.255768658516605,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.253658,5.46138,IC,2023-07-01,2023,7,2023-06-28,5.459511139236868,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.459511139236868,-4.255768658516605,,,5.459511139236868,-4.255768658516605,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.253658,5.479346,IC,2023-07-01,2023,7,2023-06-28,5.477477444919262,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.477477444919258,-4.255768658516605,,,5.477477444919259,-4.255768658516605,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.253658,5.497313,IC,2023-07-01,2023,7,2023-06-28,5.495443750601653,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.495443750601653,-4.255768658516605,,,5.495443750601653,-4.255768658516605,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.253658,5.51528,IC,2023-07-01,2023,7,2023-06-28,5.5134100562840445,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.5134100562840445,-4.255768658516605,,,5.5134100562840445,-4.255768658516605,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.253658,5.533246,IC,2023-07-01,2023,7,2023-06-28,5.531376361966437,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.531376361966437,-4.255768658516605,,,5.531376361966437,-4.255768658516605,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.253658,5.551213,IC,2023-07-01,2023,7,2023-06-28,5.549342667648829,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.549342667648828,-4.255768658516605,,,5.549342667648828,-4.255768658516605,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.253658,5.56918,IC,2023-07-01,2023,7,2023-06-28,5.5673089733312215,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.5673089733312215,-4.255768658516605,,,5.5673089733312215,-4.255768658516605,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.253658,5.587147,IC,2023-07-01,2023,7,2023-06-28,5.585275279013612,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.585275279013612,-4.255768658516605,,,5.585275279013612,-4.255768658516605,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.253658,5.605113,IC,2023-07-01,2023,7,2023-06-28,5.603241584696004,-4.255768658516605,,,,,,,,,,,,,2023-07-01,5.603241584696004,-4.255768658516605,,,5.603241584696004,-4.255768658516605,,,,,,,,,2023-07-01,5.650025844692452,-4.250019440697862,0.0,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0,0.0
-4.235617,5.281713,IC,2023-07-01,2023,7,2023-06-28,5.279848082412949,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.279848082412949,-4.237802352834213,,,5.279848082412949,-4.237802352834213,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.235617,5.299679,IC,2023-07-01,2023,7,2023-06-28,5.2978143880953406,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.2978143880953406,-4.237802352834213,,,5.2978143880953406,-4.237802352834213,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.235617,5.317646,IC,2023-07-01,2023,7,2023-06-28,5.315780693777731,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.315780693777731,-4.237802352834213,,,5.315780693777731,-4.237802352834213,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.235617,5.335613,IC,2023-07-01,2023,7,2023-06-28,5.333746999460124,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.333746999460124,-4.237802352834213,,,5.333746999460124,-4.237802352834213,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.235617,5.35358,IC,2023-07-01,2023,7,2023-06-28,5.351713305142517,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.351713305142517,-4.237802352834213,,,5.351713305142517,-4.237802352834213,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.235617,5.371546,IC,2023-07-01,2023,7,2023-06-28,5.3696796108249085,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.3696796108249085,-4.237802352834213,,,5.3696796108249085,-4.237802352834213,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.235617,5.389513,IC,2023-07-01,2023,7,2023-06-28,5.3876459165073,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.3876459165073,-4.237802352834213,,,5.3876459165073,-4.237802352834213,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
-4.235617,5.40748,IC,2023-07-01,2023,7,2023-06-28,5.405612222189691,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.405612222189691,-4.237802352834213,,,5.405612222189691,-4.237802352834213,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.235617,5.425446,IC,2023-07-01,2023,7,2023-06-28,5.423578527872085,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.423578527872085,-4.237802352834213,,,5.423578527872085,-4.237802352834213,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.235617,5.443413,IC,2023-07-01,2023,7,2023-06-28,5.4415448335544765,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.4415448335544765,-4.237802352834213,,,5.4415448335544765,-4.237802352834213,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.235617,5.46138,IC,2023-07-01,2023,7,2023-06-28,5.459511139236868,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.459511139236868,-4.237802352834213,,,5.459511139236868,-4.237802352834213,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.235617,5.479346,IC,2023-07-01,2023,7,2023-06-28,5.477477444919262,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.477477444919258,-4.237802352834213,,,5.477477444919259,-4.237802352834213,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.235617,5.497313,IC,2023-07-01,2023,7,2023-06-28,5.495443750601653,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.495443750601653,-4.237802352834213,,,5.495443750601653,-4.237802352834213,,,,,,,,,2023-07-01,5.450024929836083,-4.250019440697862,69.38068466311968,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.07189264842942493,4.111647493638243
-4.235617,5.51528,IC,2023-07-01,2023,7,2023-06-28,5.5134100562840445,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.5134100562840445,-4.237802352834213,,,5.5134100562840445,-4.237802352834213,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.235617,5.533246,IC,2023-07-01,2023,7,2023-06-28,5.531376361966437,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.531376361966437,-4.237802352834213,,,5.531376361966437,-4.237802352834213,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.235617,5.551213,IC,2023-07-01,2023,7,2023-06-28,5.549342667648829,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.549342667648828,-4.237802352834213,,,5.549342667648828,-4.237802352834213,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.235617,5.56918,IC,2023-07-01,2023,7,2023-06-28,5.5673089733312215,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.5673089733312215,-4.237802352834213,,,5.5673089733312215,-4.237802352834213,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.235617,5.587147,IC,2023-07-01,2023,7,2023-06-28,5.585275279013612,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.585275279013612,-4.237802352834213,,,5.585275279013612,-4.237802352834213,,,,,,,,,2023-07-01,5.5500253872642675,-4.250019440697862,21.259345891413904,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0216269309714192,1.207852745664433
-4.235617,5.605113,IC,2023-07-01,2023,7,2023-06-28,5.603241584696004,-4.237802352834213,,,,,,,,,,,,,2023-07-01,5.603241584696004,-4.237802352834213,,,5.603241584696004,-4.237802352834213,,,,,,,,,2023-07-01,5.650025844692452,-4.250019440697862,0.0,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0,0.0
-4.217575,5.227813,IC,2023-07-01,2023,7,2023-06-28,5.2259491653657735,-4.215344470731223,,,,,0.3392769937207041,0.24036721065450706,-0.2218005706486917,-0.24036721065450706,0.3642390818793456,0.09031424882018352,0.373857779427937,0.09031424882018352,2023-07-01,5.2259491653657735,-4.215344470731223,,,5.2259491653657735,-4.215344470731223,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.217575,5.245779,IC,2023-07-01,2023,7,2023-06-28,5.2439154710481635,-4.215344470731223,,,,,0.7264749842293469,0.2965554268621733,-0.5887507958313317,-0.2965554268621733,0.0066457449671180535,0.003667602419600427,0.004246157618089842,0.003667602419600427,2023-07-01,5.243915471048164,-4.215344470731223,,,5.2439154710481635,-4.215344470731223,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.217575,5.263746,IC,2023-07-01,2023,7,2023-06-28,5.261881776730556,-4.215344470731223,,,,,0.6832556027802341,0.31450955604235026,-0.5320069018533229,-0.31450955604235026,0.015229245704614425,0.007220926304740859,0.028187948529418968,0.007220926304740859,2023-07-01,5.261881776730556,-4.215344470731223,,,5.261881776730556,-4.215344470731223,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.217575,5.281713,IC,2023-07-01,2023,7,2023-06-28,5.279848082412949,-4.215344470731223,,,,,0.6022149703571573,0.22177356427067746,-0.4765902220868877,-0.22177356427067746,0.0225019861586416,0.041856424101266575,0.029903621391975124,0.041856424101266575,2023-07-01,5.279848082412949,-4.215344470731223,,,5.279848082412949,-4.215344470731223,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.217575,5.299679,IC,2023-07-01,2023,7,2023-06-28,5.2978143880953406,-4.215344470731223,,,,,-0.04838631689064962,0.401971644240769,0.15924103350322788,-0.401971644240769,0.26671884976717136,0.02166051207696684,0.2492959431392109,0.02166051207696684,2023-07-01,5.2978143880953406,-4.215344470731223,,,5.2978143880953406,-4.215344470731223,,,,,,,,,2023-07-01,5.250024014979712,-4.250019440697862,78.57348148739956,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.10028811738661983,5.725648104226874
-4.217575,5.317646,IC,2023-07-01,2023,7,2023-06-28,5.315780693777731,-4.215344470731223,,,,,0.24391324884815604,0.011485088534544158,-0.2342960527909053,-0.011485088534544158,0.0916521950441668,0.07509929190465636,0.09705391265633656,0.07509929190465636,2023-07-01,5.315780693777731,-4.215344470731223,,,5.315780693777731,-4.215344470731223,,,,,,,,,2023-07-01,5.350024472407898,-4.250019440697862,73.23111407150044,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.25506912347148447,5.830714017954
